tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x5a6d27ea74375e94e3aaf5d31efb62a744656b99fbdb483cb6268c6191cb3364,0x5c11d795,2025/07/08 15:45:51,2025/07/08 07:45:51,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,3672.8783481759,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x09f2eaa31b59df04e88ca7e4355bd2cbe84ede56647b3ec4264d85b55dcdc400,0x38ed1739,2025/07/08 15:46:39,2025/07/08 07:46:39,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0x874f112d6b1d68fb6a546104e7742d90d84252a7,15434.9847405811,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4a2b9d4f8ed69013d43fafa5f4a0dafd35b435b1e082c1b1190cc1a6f7fd52a5,0x38ed1739,2025/07/08 15:47:19,2025/07/08 07:47:19,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,7109.3645263970,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe548b7da40ff9944ac66b3343fd1c43cb09b50795128bd627510490f78122033,0x5c11d795,2025/07/08 15:48:53,2025/07/08 07:48:53,0xb4c19942f5a7fec3a2fd69cb48745c27a7ef5d29,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,11382.5808997463,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x0987b49a4c85154fe552e548fa09f02d80c8888fa2d4673ace088d9557a7e8a0,0x5c11d795,2025/07/08 15:49:39,2025/07/08 07:49:39,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,1160.1795367056,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x66285fe9a0c1b7104c1d08d2264cf934d94c7e78753fc74fb97d5ebb0940af90,0x38ed1739,2025/07/08 15:50:24,2025/07/08 07:50:24,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0xb4c19942f5a7fec3a2fd69cb48745c27a7ef5d29,5933.4611092545,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xd93096b28769fa0a883b4b88892e29c4e3fdb20c04f2440fc5737cea7920f5f8,0x38ed1739,2025/07/08 15:51:12,2025/07/08 07:51:12,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0x1bad23f2831f4557837ac8032a2a84109142c375,10733.6725148630,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x18e1d763db8e134be2623ab173c85fde16e87f174f2cb4767373bf2a0183fc2d,0x38ed1739,2025/07/08 15:52:06,2025/07/08 07:52:06,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0x0271f43a69ab8a3c81f316b1201f0f6aa6dd8292,8728.3703543105,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x0a98454bb72116355d10f35feb8ed317b5682153167c31b4c2fceb3bd79032e5,0x38ed1739,2025/07/08 15:52:46,2025/07/08 07:52:46,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,11162.8657956786,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xd10b7155d66a01a5c4396ac12651e54a110cf9a97e221cec609e6e9d79f6c597,0x5c11d795,2025/07/08 15:53:29,2025/07/08 07:53:29,0xf13762d1ba27399a5d77831d76e0919965592da8,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,16174.3884892350,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x13f34eea95a71619adc06fa2d86f71fc98c774c4520236e25e7aea0119d2bca9,0x38ed1739,2025/07/08 15:55:48,2025/07/08 07:55:48,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0xdf47a9d06f98b3caf309ea6677d187ac8b7b1953,15063.4115509881,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x39d2026aa85ab9bc2823b0f355fa5135e9d0d3aee9afe9eb7debb7b6a1b405b4,0xbaa2abde,2025/07/08 15:56:40,2025/07/08 07:56:40,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0xd784558080b12e65fd51fbeccdc92d6b3258a054,808716.8174243198,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0xe40a4b630c3f0cceb443a341582eaa83df5a00ab2bb88dc08b47deb5f7199c4a,0x38ed1739,2025/07/08 15:57:03,2025/07/08 07:57:03,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,3592.4974414117,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe60bb7abdb6ee6a115599ac630aa9630e0ebd4d78eb37fb016f5d8da6ba07747,0xb6f9de95,2025/07/08 15:57:07,2025/07/08 07:57:07,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0xb21a7d6b07ad608202c5c057031a034bf4166b38,1871.7832564882,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5ce2a6b9d0ca51b87b2cff1475e27ba075b64ec32d6109b4a68ba213ea06419d,0x7ff36ab5,2025/07/08 15:58:25,2025/07/08 07:58:25,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0x29a4b61a493ca34ab367594594a730fddd131bfa,628.9619641934,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5cb8450399c9d2de13674dbceda7fd6fefe57ef74dc6a5c08dee56c153cbf77a,0x181a8b99,2025/07/08 15:59:15,2025/07/08 07:59:15,0x5e33479d40ffc7d31cd92bf1885dab78b0055b4e,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,315.5312462183,SUCCESS,
