tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xcc9f9845114013eac1bb3e8eac7e69a5514d2653dca5942fea2d7b147648cb61,0x7f42179f,2025/07/07 15:14:35,2025/07/07 07:14:35,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x9ae5620e85a59113f14e28a366158d5bdd9daa99,644589.0481171987,SUCCESS,
0x5577cd46d5a8bc728f69c9af30d7ae059ca783fc15446f9a4ea32bb0530bcd69,0x2dd327c5,2025/07/07 15:14:35,2025/07/07 07:14:35,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x451c3a1a0243d8c13b1d0dfdcc81bf58388be36e,253272.0254500780,SUCCESS,swapV3MultiHopExactIn(tuple params)
0xcbcf80b96520cec7ce2c911fb541db12e29465cdaf6d86b3678e0661b105d3bc,0x09c182c3,2025/07/07 15:14:38,2025/07/07 07:14:38,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x185591ef65423c970c931e4a18e88de7f4ffa1ca,250394.5307676250,SUCCESS,"SigmaBuy(uint256[] a,address[] b,address c,address d)"
0x8c12a7f551f8ab5a01d86bfdac1631d53440f805fba845f63c646d54027d312f,0x40e61bc3,2025/07/07 15:14:50,2025/07/07 07:14:50,0x5b70727edbcb733c4b14fc574abd3773fd3ba5ca,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,39773.2314239266,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xd19e072aa0761a066f6e1405751342918dc9cd2f4ea41685557bd0ae568eb24d,0x40e61bc3,2025/07/07 15:14:53,2025/07/07 07:14:53,0x5d045f4c21e82cc57002ceda4e499fd6c1ee4c92,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,13150.4268730056,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xd16fad29ddb0898cdc3de33d6dcf7bfb3588236380333f47aed8fe4b26c44099,0x40e61bc3,2025/07/07 15:14:53,2025/07/07 07:14:53,0xd4c45170954bc5d7c51fb33eeebb018590c65fc0,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,16907.7957769430,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x8c2bfdb8dc81dce0138e38042b195165b52a003d887d1e8b508c5f210262dd08,0xb80c2f09,2025/07/07 15:14:55,2025/07/07 07:14:55,0x3e9b65638b45c3eb73099ae4aa1f5ccfb16a6519,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,4214578.0415004781,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0x8c2bfdb8dc81dce0138e38042b195165b52a003d887d1e8b508c5f210262dd08,0xb80c2f09,2025/07/07 15:14:55,2025/07/07 07:14:55,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,4214578.0415004781,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xa5dba7b4930a8391c9f47b842a8dc57bc3be3dcccf9cbec6293180fd69ed6b33,0x3a571299,2025/07/07 15:14:58,2025/07/07 07:14:58,0x185591ef65423c970c931e4a18e88de7f4ffa1ca,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,250394.5307676250,SUCCESS,"SigmaSell(uint256[] a,address[] b,address c,address d)"
0x302eae81282f11abcde154c25b802f0ef130b9b403d0d760424c0bc610e6ffbd,0x5ae401dc,2025/07/07 15:14:58,2025/07/07 07:14:58,0x4b4fbdc1ccbc83895af19ca35fb407c59ad70189,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,397419.8922093876,SUCCESS,"multicall(uint256 deadline, bytes[] data)"
