tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x1cb337b930bbac8725540c681953ca51856b77385dcbfb500c99a56b108636f8,0xf305d719,2025/07/08 15:40:29,2025/07/08 07:40:29,0x18e5a9a843a0ae03e26fc5c4de90ab52dbce2218,0xe346f1cea16840c836f6bcf521e648775af3e070,3370000000.0000000000,SUCCESS,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)"
0x679f6000f56924526d5b96d3d5447f03a78013f00f783523da20d91a813b736f,0x088890dc,2025/07/08 15:41:24,2025/07/08 07:41:24,0xe346f1cea16840c836f6bcf521e648775af3e070,0x1f2d955cc70c8ae5f9e0656c51ce321d69a32873,32574280.7322656550,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
0x0bdc07421ab0d177dc7edc22b914ac4b46d68f2f0492ab489df90e09b3c5c4e8,0xbaa2abde,2025/07/08 16:04:10,2025/07/08 08:04:10,0xe346f1cea16840c836f6bcf521e648775af3e070,0x18e5a9a843a0ae03e26fc5c4de90ab52dbce2218,3337412783.3948650360,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x279b254adc05e1e366353ba47d9f066500e04df25fd60425782e3bbe403f4f33,0xcce04763,2025/07/08 16:04:35,2025/07/08 08:04:35,0xe346f1cea16840c836f6bcf521e648775af3e070,0x18e31a59caeae97fa9a30a20df3f72a130147752,5536.0170985894,SUCCESS,
0x2f0a7af2a17e10054f126ef4711e5d8bffe0867928516b92fa2e76b597eeb14b,0x7ff36ab5,2025/07/08 16:05:47,2025/07/08 08:05:47,0xe346f1cea16840c836f6bcf521e648775af3e070,0x29a4b61a493ca34ab367594594a730fddd131bfa,6695.1037405566,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x14a512501c2727a0cd779f567df27957a09ecbcb508b7e71fde096e06c929c9d,0x181a8b99,2025/07/08 16:07:41,2025/07/08 08:07:41,0xe346f1cea16840c836f6bcf521e648775af3e070,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,36.2103518170,SUCCESS,
