tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xec17d0d325a59a62d2aa39ce3d64f715a28d9e7c87afe8b36968449fdba6b009,0x60808060,2025/07/08 15:07:42,2025/07/08 07:07:42,0x0000000000000000000000000000000000000000,0x78a79a0a205c68b5827d3c2a85d28d792d0a2d51,1000000000.0000000000,SUCCESS,
0xec17d0d325a59a62d2aa39ce3d64f715a28d9e7c87afe8b36968449fdba6b009,0x60808060,2025/07/08 15:07:42,2025/07/08 07:07:42,0x78a79a0a205c68b5827d3c2a85d28d792d0a2d51,0xd867327ad7d4b0e187fc8906f8905b5a026a0f55,1000000.0000000000,SUCCESS,
0xec17d0d325a59a62d2aa39ce3d64f715a28d9e7c87afe8b36968449fdba6b009,0x60808060,2025/07/08 15:07:42,2025/07/08 07:07:42,0x78a79a0a205c68b5827d3c2a85d28d792d0a2d51,0x31c33802e35e49605a9099173e82685fc0284697,999000000.0000000000,SUCCESS,
0x83a8a77cbe1efcaf0094e5bed8de835bc498ecfeb4810a79ab7d312942927a89,0x088890dc,2025/07/08 15:08:08,2025/07/08 07:08:08,0xd867327ad7d4b0e187fc8906f8905b5a026a0f55,0x1f2d955cc70c8ae5f9e0656c51ce321d69a32873,1494.0145806837,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
