tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x335207966334bdb55c4b802de0a41b6e5502e8f7c367fc36fbfc8b0a0424f76b,0x38ed1739,2025/07/08 20:30:02,2025/07/08 12:30:02,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,30716.9824079342,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa4c836c4ecf76ad51914e6f52ab98e62209ae166a2fa2bcd8361e1bf477857ea,0x38ed1739,2025/07/08 20:30:18,2025/07/08 12:30:18,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xd40a5731d0840af23f7f3c7eb34a46172d336878,12155.1462848757,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xda3d4fc675bcb40d4ec4e32b2fef1acccc591cf40e554c9bce274c44716a84ad,0x5c11d795,2025/07/08 20:30:51,2025/07/08 12:30:51,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,2271.5460044045,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x61322cef3d3baef890e11002498f9b97b56715981aada2d1c7f616608e45fe1d,0x5c11d795,2025/07/08 20:31:29,2025/07/08 12:31:29,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,18068.8131811378,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb7a20190e283027063a5694c4e35332f51e90c3158333ce2deb07d29ff289441,0x38ed1739,2025/07/08 20:31:50,2025/07/08 12:31:50,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,9465.3864848114,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf98a6f6fe646b1c0bf383844526e7c24987ffc080f4ba139a8078826f7e4103e,0x38ed1739,2025/07/08 20:32:27,2025/07/08 12:32:27,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,3132.6096989951,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x079d955d4734821530c05c4fb355e2c6103240a364101b0461f9c6e35ec76d1e,0x38ed1739,2025/07/08 20:33:10,2025/07/08 12:33:10,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xdf47a9d06f98b3caf309ea6677d187ac8b7b1953,7500.0698441336,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x60f667f86c0d31ab41db27f971f4670c71a4e57cdcf9607b8e08fa6b7dbbaa8d,0x5c11d795,2025/07/08 20:34:33,2025/07/08 12:34:33,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,6503.2168752321,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xca618961d371b813d650647310298f85b448b99d4aec44c22e160d0e2f54cae3,0x5c11d795,2025/07/08 20:35:06,2025/07/08 12:35:06,0xf13762d1ba27399a5d77831d76e0919965592da8,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,2771.0020603290,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xca87c66453147cdaf3a028c6417aa533696a6cc6d4237213216494171b91847d,0x38ed1739,2025/07/08 20:35:39,2025/07/08 12:35:39,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,11882.0394814139,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
