tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xa8e72a1bbcda7800dc7e097fc5db680a13de2a03629bf763a2fbfe049770e702,0xd808d889,2025/07/08 15:48:09,2025/07/08 07:48:09,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x0967275d9fbdf3f3853d491185819b83f597fdef,39793.3156795822,SUCCESS,"aggregate(tuple desc,tuple callbytesDesc)"
0x3adb40bcf3b2c202838c225f19f5e3e4deaec2390ed2ae5218d6e6fa56507a10,0x0dc4bdae,2025/07/08 15:48:36,2025/07/08 07:48:36,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,495.2098275388,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x3adb40bcf3b2c202838c225f19f5e3e4deaec2390ed2ae5218d6e6fa56507a10,0x0dc4bdae,2025/07/08 15:48:36,2025/07/08 07:48:36,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0xb66ba76f90e54029030c2c6945ad52f52cfdbe9f,97061.1261976145,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x0151dce0f4c898ff317c730dbaec8aecff458c2752bfec695a7bef6d1eec5b0a,0x0dc4bdae,2025/07/08 15:48:58,2025/07/08 07:48:58,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,129.1689802330,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x0151dce0f4c898ff317c730dbaec8aecff458c2752bfec695a7bef6d1eec5b0a,0x0dc4bdae,2025/07/08 15:48:58,2025/07/08 07:48:58,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x9aba2bdda6e963e5a6c5ced7d36cfcae4ba117ac,25317.1201256685,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x21b602de94f1f5a7535d3e9ef8ed22dfce731090a3e1906ceb0da9be51c7e892,0x0dc4bdae,2025/07/08 15:49:26,2025/07/08 07:49:26,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,492.5609202351,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x21b602de94f1f5a7535d3e9ef8ed22dfce731090a3e1906ceb0da9be51c7e892,0x0dc4bdae,2025/07/08 15:49:26,2025/07/08 07:49:26,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x3c3398b8dc6d335a82ad3ec985002ebd6840b7c5,96541.9403660890,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x11d16fbced906cd7cdbd6eadf2e167e486fbed94179100cf39bb94c2d154857c,0xbaa2abde,2025/07/08 15:53:40,2025/07/08 07:53:40,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,27296.0574791763,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x11d16fbced906cd7cdbd6eadf2e167e486fbed94179100cf39bb94c2d154857c,0xbaa2abde,2025/07/08 15:53:40,2025/07/08 07:53:40,0x96aa2b82c236fa103d7ea6429d558bbe49705962,0x5d17d163642fde61bdab20045cecea3778533c4f,5350027.2659185519,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x5145466d832ce73db058bcd46161df65473ad907040ac923f2058e054cdcd37c,0x0dc4bdae,2025/07/08 16:52:49,2025/07/08 08:52:49,0x736e8d0067df20e9bea72c1d29aac73b9a76b7db,0x00000047bb99ea4d791bb749d970de71ee0b1a34,13031.1809883019,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x5145466d832ce73db058bcd46161df65473ad907040ac923f2058e054cdcd37c,0x0dc4bdae,2025/07/08 16:52:49,2025/07/08 08:52:49,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0x97c22bb9d78b9d68d4b141fd6addf589b2548384,64.9604372267,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
0x5145466d832ce73db058bcd46161df65473ad907040ac923f2058e054cdcd37c,0x0dc4bdae,2025/07/08 16:52:49,2025/07/08 08:52:49,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0x96aa2b82c236fa103d7ea6429d558bbe49705962,12732.2456964303,SUCCESS,"exactInputV2Swap(tuple exactInput,uint256 deadline)"
