tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x0ad82b6327829dd1fde3d079c1d5935a4299882873ed28c3c62f2b865e610e3f,0xf305d719,2025/07/08 16:56:21,2025/07/08 08:56:21,0x82a17525a321d4852a51627b89b95fd3cbe30fdb,0x120129acf1ec113a6b7179d7ee2d36ea2a0c3ab9,418500000.0000000000,SUCCESS,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)"
0x110206424281928414dea5fc5237a0befc7a57b674715c54de78d5a4652b2bfe,0x088890dc,2025/07/08 16:56:43,2025/07/08 08:56:43,0x120129acf1ec113a6b7179d7ee2d36ea2a0c3ab9,0x1f2d955cc70c8ae5f9e0656c51ce321d69a32873,9763835.2425991520,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
0xd90ddd5ba719b10ea624b42cfa3f896d345355cfcd201d30a58b6fe5d35ad039,0xbaa2abde,2025/07/08 17:18:40,2025/07/08 09:18:40,0x120129acf1ec113a6b7179d7ee2d36ea2a0c3ab9,0x82a17525a321d4852a51627b89b95fd3cbe30fdb,408732340.9493135810,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0xdfa10e7308dc0d431c720d18bfa62e9c21aa33b12e8afcd467b855d6c50c999a,0x7ff36ab5,2025/07/08 17:19:46,2025/07/08 09:19:46,0x120129acf1ec113a6b7179d7ee2d36ea2a0c3ab9,0x29a4b61a493ca34ab367594594a730fddd131bfa,3606.8514454955,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x9d8791509aebb0bf44479880a6b4486cbc0cdef1a4cee86abaa6da1069d8c2e2,0xcce04763,2025/07/08 17:22:11,2025/07/08 09:22:11,0x120129acf1ec113a6b7179d7ee2d36ea2a0c3ab9,0x18e31a59caeae97fa9a30a20df3f72a130147752,92.8484448330,SUCCESS,
0x93e45a9e0db23f29560248bbce31534fc3dcb1a2c79f8b807ae95fdc9e755428,0x181a8b99,2025/07/08 17:22:14,2025/07/08 09:22:14,0x120129acf1ec113a6b7179d7ee2d36ea2a0c3ab9,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,3.8791418740,SUCCESS,
