tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xb2b596a2e88b8a44d39c84a357cc2fea20465b8eea30a40fe98d049af6304bfd,0x60806040,2025/07/08 17:02:36,2025/07/08 09:02:36,0x0000000000000000000000000000000000000000,0x5c4a9b29351b32266d12e8941b29544e792bc046,1000000.0000000000,SUCCESS,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)"
0xfc204ff231df319d58d6d4db783299c2b7c10341b31c4545ecaab5cefb4a3cb3,0xf305d719,2025/07/08 17:02:45,2025/07/08 09:02:45,0x5c4a9b29351b32266d12e8941b29544e792bc046,0x82d0ed9bcf4cade069c98bec8b9b4f15a6797a3f,1000000.0000000000,SUCCESS,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)"
0xc54bc1c83dd252af7854af9c70ad8aebc64f063d1a12b5b133cee21dea471c57,0x088890dc,2025/07/08 17:03:15,2025/07/08 09:03:15,0x82d0ed9bcf4cade069c98bec8b9b4f15a6797a3f,0x1f2d955cc70c8ae5f9e0656c51ce321d69a32873,1866.8209614206,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline, address referrer)"
0xc69df29e96042db37a95815f928c37714569e1a5961572ae9e8c1088482a3fa7,0xbaa2abde,2025/07/08 17:03:42,2025/07/08 09:03:42,0x82d0ed9bcf4cade069c98bec8b9b4f15a6797a3f,0x5c4a9b29351b32266d12e8941b29544e792bc046,998132.4318388191,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x26c6524e5f918667bd0e03b6d537452a886c8ab9c6a8dc5d802b53b9fdefd940,0xcce04763,2025/07/08 17:04:16,2025/07/08 09:04:16,0x82d0ed9bcf4cade069c98bec8b9b4f15a6797a3f,0x18e31a59caeae97fa9a30a20df3f72a130147752,0.3197705088,SUCCESS,
0xb2ceffcf787e9c7649a6b032740f76c2047fe00d5e1c7b2351b1ceef82d4001e,0x7ff36ab5,2025/07/08 17:05:23,2025/07/08 09:05:23,0x82d0ed9bcf4cade069c98bec8b9b4f15a6797a3f,0x29a4b61a493ca34ab367594594a730fddd131bfa,0.3867216607,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2183c425aabe2d268c590400f0c56eace9249de96cb744c4b45d5e41a29cac57,0x181a8b99,2025/07/08 17:05:53,2025/07/08 09:05:53,0x82d0ed9bcf4cade069c98bec8b9b4f15a6797a3f,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,0.0020915584,SUCCESS,
