tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x96e56d6acbbeb9f44db3ad9e3d5fd6266d4138c1867391d83cccceb7729f6115,0x2213bc0b,2025/07/08 03:05:30,2025/07/07 19:05:30,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x779a74436eda060911b2c4f209d34ea155f3df09,24.3699366030,SUCCESS,
0x96e56d6acbbeb9f44db3ad9e3d5fd6266d4138c1867391d83cccceb7729f6115,0x2213bc0b,2025/07/08 03:05:30,2025/07/07 19:05:30,0x779a74436eda060911b2c4f209d34ea155f3df09,0x704543e9eb78f9f32ca6a039e278e3fa87759bc3,24.3699366030,SUCCESS,
0x079176201a56702b58eba8c96f999ccbccb7034dafdf5319ea43a59e3c403ac8,0x3593564c,2025/07/08 03:10:42,2025/07/07 19:10:42,0xef8f96f1ab65b9855a5d166c264464887bb1496f,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,20.0000000000,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x18b9c7473aabb79f4054e06147acf56644b38debb71eb4ece4ccba19b58f894c,0x3593564c,2025/07/08 03:30:15,2025/07/07 19:30:15,0x1d2ce93eba8e5e26a94726a7806fdfd02e64f78a,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,500.0000000000,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x582cfcc9a1866a10f8d037cd9b9faa54b554d17fd2403e9d9ad14d6620eb8b5a,0x3593564c,2025/07/08 03:39:51,2025/07/07 19:39:51,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xef8f96f1ab65b9855a5d166c264464887bb1496f,717.9218295790,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xaff4e886bd3b1326008c3b1244f619dcfdf15f806280d6deaf8c6218b2b37871,0xa9059cbb,2025/07/08 03:46:36,2025/07/07 19:46:36,0x1d2ce93eba8e5e26a94726a7806fdfd02e64f78a,0x549f80a6a0747483204dbe827d0262a254fadb5a,500.0000000000,SUCCESS,"transfer(address dst, uint256 amount)"
0x338324da7e45c361abb1b645f14dcded389c64b8291c11e833f1037ca70f2023,0x2213bc0b,2025/07/08 03:58:42,2025/07/07 19:58:42,0x549f80a6a0747483204dbe827d0262a254fadb5a,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,200.0000000000,SUCCESS,
0x451ff639da8568ba9513f4bb1f6ec59b7e10d261e12bb6bedf956a7bfa74a018,0xe8e33700,2025/07/08 04:55:45,2025/07/07 20:55:45,0xef8f96f1ab65b9855a5d166c264464887bb1496f,0x53e73f27fdc604db8f5da0a4cca81801809d4087,1000.0000000000,SUCCESS,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x77cea1fa5bd9929d189cc9669727dc48d6d6b5af8a64027cab2539f76f18fb10,0x3593564c,2025/07/08 05:02:38,2025/07/07 21:02:38,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0xef8f96f1ab65b9855a5d166c264464887bb1496f,32.1800145170,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x1f5d262c5ad2b6c38245d1efcd63960495a2638d2aed1d65510785ae5f66daee,0xf54bca45,2025/07/08 05:02:39,2025/07/07 21:02:39,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x53e73f27fdc604db8f5da0a4cca81801809d4087,17.3897852410,SUCCESS,
0x32af1a9f778eceeed0f9e7a6f499e3fa674bc6157810545c50f961f5ce14a2ca,0x411a1b93,2025/07/08 05:02:39,2025/07/07 21:02:39,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xfdcfd4abfe00f94d004c64b77172f742e41c38d9,22.8358899170,SUCCESS,
0x32af1a9f778eceeed0f9e7a6f499e3fa674bc6157810545c50f961f5ce14a2ca,0x411a1b93,2025/07/08 05:02:39,2025/07/07 21:02:39,0xfdcfd4abfe00f94d004c64b77172f742e41c38d9,0x53e73f27fdc604db8f5da0a4cca81801809d4087,22.8358899170,SUCCESS,
