tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xd15ce60805c03684b519b98ecd7e406931e8a9dd1b012c329d88f6345c3d9d86,0x18cbafe5,2025/07/08 15:16:41,2025/07/08 07:16:41,0xfea61866bf6a646427f28f6a2d4bb91d2b8d2d4c,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,8638229.4838201106,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xb4a2be5a6dac99c05ef372666cde3a665e549a01410f27dcb01ca1e36e674414,0x7ff36ab5,2025/07/08 15:19:14,2025/07/08 07:19:14,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0x82e1eaac54e9207d5c0c437156c3c2f6a13ca3e6,1715211.6203658700,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xde9724e85f50fa4903e73b69417932b59ed871ce0b54946e2d28edc2243dad10,0x7ff36ab5,2025/07/08 15:19:51,2025/07/08 07:19:51,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xda5eeef71ce9892b79b0215e771153f84930a653,12942246.7447034102,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe963525615c319fb98c592679a61efcef1e1e2dbc71f2326f6c7fdb17476afcc,0x7ff36ab5,2025/07/08 15:20:55,2025/07/08 07:20:55,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0x424fca1b4fa56c9617193458f6b4394cadc6f0c2,3096497.8533384199,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc0d453d18a652204fe233b4076b20b542a3ff8b30a3381fff2b9463d09cd588c,0x7ff36ab5,2025/07/08 15:22:15,2025/07/08 07:22:15,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xe49fbb8ef0728cd8ae3be5fea655ada3b8170c98,31905376.3754111789,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xbedac61be864f6433d51596fa99a1ad6a6a31ef0f9151d70d2f41e686947f880,0x7ff36ab5,2025/07/08 15:23:28,2025/07/08 07:23:28,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xec9c81ad45a5508c25439eb60bd19ccb18665daf,2047525.0884229201,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x482cae951d7f9ad7b5ba822bed1bb5dadde07ff611112f400d1e8229f28062b4,0x7ff36ab5,2025/07/08 15:24:02,2025/07/08 07:24:02,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xc7c2c571cf792d9eea1550732f6889187d4d773a,48256939.5537463427,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x16a1b221b85dc795868cc30aa294ae4deee05cd74b8f135c2661f46486d76f48,0x7ff36ab5,2025/07/08 15:27:02,2025/07/08 07:27:02,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0x0395f37fee3c6d9532d6a5935302bbd6d249e52e,4173497.7788523398,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x026173458602fff28e339624153bbd9a33f225bedbfff12693ed68385ca06302,0x7ff36ab5,2025/07/08 15:29:27,2025/07/08 07:29:27,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xc690a49aac9f39ccd97b4b7d89d3e81bcd1bf791,6715075.5243123397,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2826415b952f1488ece018af0dcb7d972bd815b31844f50051199f148eee2f80,0x7ff36ab5,2025/07/08 15:31:15,2025/07/08 07:31:15,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xee651ff193635f0a9b5300175d8e9ba9b207f6d9,3756779.1126359901,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x70cd941fe4c21d92a6d5478639780d80fff96b8f9586a2299ca6fd6a1ac53b44,0xa9059cbb,2025/07/08 15:31:46,2025/07/08 07:31:46,0x71dd7628c490774e14849d5e4863ae0505a47de8,0xe610ab3156861e9c7b70666aad09c7af4d52cb2e,0.0000000100,SUCCESS,"transfer(address dst, uint256 amount)"
0x7732950776f1cd3b40226a8bd90b4f1159e2c671a6cf16895ca365c9104afd64,0x18cbafe5,2025/07/08 15:34:58,2025/07/08 07:34:58,0x71dd7628c490774e14849d5e4863ae0505a47de8,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,100000000000000.0000000000,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x727b9e41a5b9bfb0ac9bd6177e56ea8aa0826883a040b5715e24637e8a1fccb9,0x4729d25e,2025/07/08 15:35:00,2025/07/08 07:35:00,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0x55d813301aaa43fb6f526231d0a70330801a68e4,19940077245638.3476562500,SUCCESS,
0x727b9e41a5b9bfb0ac9bd6177e56ea8aa0826883a040b5715e24637e8a1fccb9,0x4729d25e,2025/07/08 15:35:00,2025/07/08 07:35:00,0x55d813301aaa43fb6f526231d0a70330801a68e4,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,15996058935585.9453125000,SUCCESS,
0x669fb65993f6c7bc143924e85616e113c01b62248c78dc8a93ef0a60f16c1a61,0xb6f9de95,2025/07/08 15:35:03,2025/07/08 07:35:03,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0xb21a7d6b07ad608202c5c057031a034bf4166b38,4067227764085.9033203125,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc72e0720f2a18d76f6fe1bca8afbbf9aa3db5c792ab4a2ab20a96898a2ac3fec,0x7ff36ab5,2025/07/08 15:36:54,2025/07/08 07:36:54,0xcd61089b7683a05ba7879b43fe6fdbe7e27e87a9,0x29a4b61a493ca34ab367594594a730fddd131bfa,3736410347320.7377929688,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
