tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x0d1b72b3683013f21e50fedf0aa789bf93dddc8edd502b066c8c43b4cb93e23f,0x38ed1739,2025/07/08 06:39:27,2025/07/07 22:39:27,0xd90aa950d396417976968a219705ce92bc5b989a,0x0271f43a69ab8a3c81f316b1201f0f6aa6dd8292,4840.9552051811,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x90723b2fe60ef4a0e5f46488fcc1da50065b2dd53f60aefc86b8999fc797d089,0x38ed1739,2025/07/08 06:40:14,2025/07/07 22:40:14,0xd90aa950d396417976968a219705ce92bc5b989a,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,10836.6445912619,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xab624f26d31a97057597a783624aa6af779cbf7a9f683caf78071c3650cc9367,0x5c11d795,2025/07/08 06:42:37,2025/07/07 22:42:37,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,0xd90aa950d396417976968a219705ce92bc5b989a,21185.6412206972,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x101980ea248e174b9d67812aae43e5c22c3efc8109ef4b99b3f29635322544c3,0x38ed1739,2025/07/08 06:44:06,2025/07/07 22:44:06,0xd90aa950d396417976968a219705ce92bc5b989a,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,2744.4439302461,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4207301c7303c9d7ae839f502d892cfae4300786e4c5ef4b073604d87232bb8f,0xbaa2abde,2025/07/08 06:44:54,2025/07/07 22:44:54,0xd90aa950d396417976968a219705ce92bc5b989a,0x4f5a67880cd798b9f13313465199b1e1bac995b6,832159.9101794851,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x94a71da4a8749b13627993921e08efc43514a9a20909d72dcf1ee4e92396488f,0x38ed1739,2025/07/08 06:45:21,2025/07/07 22:45:21,0x7e19b4d5f94250e7b5f441455d090ea806a2da70,0xd90aa950d396417976968a219705ce92bc5b989a,2840.5997115787,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa8e4701af41d708c62f27115623ec022a956ca848c0aac44b04fe6190990cfee,0xb6f9de95,2025/07/08 06:45:26,2025/07/07 22:45:26,0xd90aa950d396417976968a219705ce92bc5b989a,0xb21a7d6b07ad608202c5c057031a034bf4166b38,1851.7639537786,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xd464b89262d58e8947ffacfc6716debea19f3ea31922da50f4e700b4cd724743,0x7ff36ab5,2025/07/08 06:46:36,2025/07/07 22:46:36,0xd90aa950d396417976968a219705ce92bc5b989a,0x29a4b61a493ca34ab367594594a730fddd131bfa,427.3931778425,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x9b903e43ba611ec6b32874267ab24106c7f3e7426fb670ab96e8ca2773f55d10,0x181a8b99,2025/07/08 06:48:30,2025/07/07 22:48:30,0xd90aa950d396417976968a219705ce92bc5b989a,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,190.0426260982,SUCCESS,
0xf4cee970b7ea4de0e6d8491c1aef0d25785ba4b9abf3e7d86626774d9e2b83b5,0x181a8b99,2025/07/08 06:48:33,2025/07/07 22:48:33,0xd90aa950d396417976968a219705ce92bc5b989a,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,37.1824077395,SUCCESS,
0x54896b0945b8cc674a993916f54164e917e52f2d03dad0ab0a437701f9c3f901,0xcce04763,2025/07/08 06:48:54,2025/07/07 22:48:54,0xd90aa950d396417976968a219705ce92bc5b989a,0x18e31a59caeae97fa9a30a20df3f72a130147752,93.4399284002,SUCCESS,
