tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xac1eef09aae03d6204eed0a0d636cc7ebb24581e211fad5a7b3eaef5c2a243ac,0x7ff36ab5,2025/04/08 22:06:13,2025/04/08 14:06:13,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xe948af1c4eb6f7c3b65d26a6c7b353cca5c7905a,342310.3853310900,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x638e4097e15bc07824848bc02034f7f0a81d12f9d9c3611027007133703f8673,0x7ff36ab5,2025/04/08 22:07:04,2025/04/08 14:07:04,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xfea61866bf6a646427f28f6a2d4bb91d2b8d2d4c,237935.3965695900,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x6c2b6d643608ac2d0d283dddcafd4c9bd03fd5c62c99f263170c58d8aa211539,0x7ff36ab5,2025/04/08 22:08:52,2025/04/08 14:08:52,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0x41d91c20a61464c72b68f1b941d23ac39355609e,460242.3458810200,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf201e33883aa518f7aac0a025e9e3cb521aeeaf892355a2714fd3eb1d55d2756,0x7ff36ab5,2025/04/08 22:10:13,2025/04/08 14:10:13,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xda5eeef71ce9892b79b0215e771153f84930a653,3306013.2508076201,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa084139f3c4c73b79ce8720ff1f93f04742a94d7c5644403cb3eccddb52d629e,0x7ff36ab5,2025/04/08 22:11:37,2025/04/08 14:11:37,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0x24815d90f2426c875db55a265e500e4130b63d96,311288.5867122200,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xab3cf78b8a157501ca858e027028896bc0c6ff45a6ba81c93edc90eebd89bed5,0x18cbafe5,2025/04/08 22:13:28,2025/04/08 14:13:28,0xe948af1c4eb6f7c3b65d26a6c7b353cca5c7905a,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,342310.3853310900,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x55b980ce5ab6634c110a9973dd16ce9fb9936c9548d2bb7a81e94278cbed2631,0x7ff36ab5,2025/04/08 22:15:52,2025/04/08 14:15:52,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0x072c4773ca110cd767c836063e762248ff6bfebb,118474.9791010300,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x2dbcc12f33e7bea55d6aebe30596cc6b7294d327d326a687885c2b8cb5c29f7e,0x18cbafe5,2025/04/08 22:17:46,2025/04/08 14:17:46,0xfea61866bf6a646427f28f6a2d4bb91d2b8d2d4c,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,237935.3965695900,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x75211a02d22ada91ae9a9feb920315fb97f6936c2bdb89d65e20ced7beaf946a,0x7ff36ab5,2025/04/08 22:19:49,2025/04/08 14:19:49,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xe7edc5d3f9416c296fc5bc8e8094830cfd3f19f8,470684.7544634600,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x15515c5b8fe0ff9f454946083cbd9c9c3ac63a5c67ddc64e952ebfd6f6e6621b,0x7ff36ab5,2025/04/08 22:21:37,2025/04/08 14:21:37,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0x2f4d3e17b82f4cacaf76b8868d1ba59e62d79f41,262986.2874466000,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xd0234efe5a123983a167a9f6e2841f238d65226f8f2965f23887eade7ca2240e,0x7ff36ab5,2025/04/08 22:23:16,2025/04/08 14:23:16,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0x764ad4f30a5d124fa53a7cbb33c82e687450939b,361833.2059655200,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x12d7259d019777cd64753e8654fe58fe67dea20469acdc2c348698f2efdc0f6e,0x7ff36ab5,2025/04/08 22:24:01,2025/04/08 14:24:01,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xe948af1c4eb6f7c3b65d26a6c7b353cca5c7905a,2909022.0276516601,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x0d1cf6559bc90d07ab73eeb31f25e70cb002506541956eb6af8aafdd8d087e41,0x7ff36ab5,2025/04/08 22:25:49,2025/04/08 14:25:49,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xc4a32e4444da8bf4b356dee1af3468464c94fb4b,11937.6337059500,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1d26c4589b3d468698cfcc8657debbec9ee45cf8736446847f475d7a5198fddc,0x7ff36ab5,2025/04/08 22:27:28,2025/04/08 14:27:28,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xc80f68042099aa38b561a3f0d064c4e1834f9345,129925.3678572000,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe54eb9116991fd02dca27ec66bfe8230666c711c9ee8fa3dfcbaad2551d1a761,0x7ff36ab5,2025/04/08 22:28:13,2025/04/08 14:28:13,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xe49fbb8ef0728cd8ae3be5fea655ada3b8170c98,274906.7031288400,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x16bc451affc03fa03f14429c4513fc3472d91617af24c2de5976535311285535,0x7ff36ab5,2025/04/08 22:30:16,2025/04/08 14:30:16,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0xfea61866bf6a646427f28f6a2d4bb91d2b8d2d4c,44712.4260663600,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa71753b26631df3fa60245d79b3c63590e7bf06a41de7ac1aca8ae2a065a9127,0xa9059cbb,2025/04/08 22:30:46,2025/04/08 14:30:46,0x152944d55eab5f824854b42851984a037202777a,0xe610ab3156861e9c7b70666aad09c7af4d52cb2e,0.0000000100,SUCCESS,"transfer(address dst, uint256 amount)"
0x37f3d54e0f8ac1ca44f8891ed1a5be2f851e4efe7598e053332a8bf4685f08af,0x18cbafe5,2025/04/08 22:34:01,2025/04/08 14:34:01,0x152944d55eab5f824854b42851984a037202777a,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,3000000000000.0000000000,SUCCESS,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1207ea80f55e63a3d14c9602ef4f20a3ae711fa1a3d89dcf3bc7c5bd609f0501,0x181a8b99,2025/04/08 22:34:58,2025/04/08 14:34:58,0x1010754daf6f064b4d0d670b1d90ac38a6db47de,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,997500785126.0295410156,SUCCESS,
