tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x378b3af84185ecd9197f64ebc25415bb3471e1137677c39035a948a904bd7b95,0x40e61bc3,2025/07/07 04:01:01,2025/07/06 20:01:01,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x6063a555d17c133088cf944b89cfd398ac69acb3,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x378b3af84185ecd9197f64ebc25415bb3471e1137677c39035a948a904bd7b95,0x40e61bc3,2025/07/07 04:01:01,2025/07/06 20:01:01,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x6976d49db9c86a5865b26a08e648a7ab4a98b3f9,2342.6496734479,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xe74f00c9b917fbec3187d8a015ab626e2fdde21f6cdf113ca26201e2a15f1cc7,0xb80c2f09,2025/07/07 04:01:13,2025/07/06 20:01:13,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x4efce91f996c0c1ee23534c75b8abb38ac8aa568,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xe74f00c9b917fbec3187d8a015ab626e2fdde21f6cdf113ca26201e2a15f1cc7,0xb80c2f09,2025/07/07 04:01:13,2025/07/06 20:01:13,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x8e133d76dc28f50029a321ad981f606e39943f93,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xe74f00c9b917fbec3187d8a015ab626e2fdde21f6cdf113ca26201e2a15f1cc7,0xb80c2f09,2025/07/07 04:01:13,2025/07/06 20:01:13,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xcca7de04c69db321b305377a0d2d1f02458c7307,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xe74f00c9b917fbec3187d8a015ab626e2fdde21f6cdf113ca26201e2a15f1cc7,0xb80c2f09,2025/07/07 04:01:13,2025/07/06 20:01:13,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xc1d26b96d196c884b3b913726c95f14953f6e2df,141.5383103253,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xbf5ab306bd0ba42962aaca20480a3451d4174d3c1273b68dc332785bfc54342e,0xb80c2f09,2025/07/07 04:01:18,2025/07/06 20:01:18,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xa72277226854baaf2251977f0ae90f5093129492,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xbf5ab306bd0ba42962aaca20480a3451d4174d3c1273b68dc332785bfc54342e,0xb80c2f09,2025/07/07 04:01:18,2025/07/06 20:01:18,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xf781f8ee85c93a62b19f1c3a1c039e423037c89c,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xbf5ab306bd0ba42962aaca20480a3451d4174d3c1273b68dc332785bfc54342e,0xb80c2f09,2025/07/07 04:01:18,2025/07/06 20:01:18,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x0b89bfe79d75848b7f72d0c37e54b5e2f7361e26,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0xbf5ab306bd0ba42962aaca20480a3451d4174d3c1273b68dc332785bfc54342e,0xb80c2f09,2025/07/07 04:01:18,2025/07/06 20:01:18,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x2a7ad6db9ea3074d0660880da5f69e7db58d1696,165.0543450682,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
