tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x8aa16abf12a601ca3cc2c35500fd31aa9565f4c930e2c1f960992112e694d407,0x38ed1739,2025/07/07 04:34:22,2025/07/06 20:34:22,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x0271f43a69ab8a3c81f316b1201f0f6aa6dd8292,11678.4213657873,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x59269da5f21f9bcf1f38957647f87e245961e6f51e0955f35728c566ad4541d8,0x5c11d795,2025/07/07 04:35:15,2025/07/06 20:35:15,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,8937.2446695256,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe06616d245079804a6b2113988bf2be5947cc391dd0b2f9aa65ca8f661ce64ba,0x38ed1739,2025/07/07 04:36:00,2025/07/06 20:36:00,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x7e19b4d5f94250e7b5f441455d090ea806a2da70,7912.1243854619,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x1622fd9609767b98a95cf8efebfb3d5c628910be3535bc4d0346c47134e7a23f,0x5c11d795,2025/07/07 04:36:49,2025/07/06 20:36:49,0xb4c19942f5a7fec3a2fd69cb48745c27a7ef5d29,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,2310.4257207804,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xdb6ce0dc9918207d6c69c8ea4aa6df7471737ec3a42fc75f18af19d9ea11a903,0x5c11d795,2025/07/07 04:37:25,2025/07/06 20:37:25,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,3680.0419227459,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xbd6e5c316b1d1f23d375a91dbaa896227c7319e83bd57c75dcf5d7fbc9ebd4e1,0x38ed1739,2025/07/07 04:38:07,2025/07/06 20:38:07,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,9160.6221980739,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x0badcb1065381502f59b4552a2db3e8e82af3fb6b041ec18d60c866f1149ab80,0x38ed1739,2025/07/07 04:38:49,2025/07/06 20:38:49,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xd40a5731d0840af23f7f3c7eb34a46172d336878,1522.4898022841,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xacf36ad617bb12db786ed23f15e2a8dd4dd094e824f78532eeb5a4afae968f41,0x38ed1739,2025/07/07 04:39:34,2025/07/06 20:39:34,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x7e19b4d5f94250e7b5f441455d090ea806a2da70,8673.6037612823,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x8b7c985a4fc2a1ac1b75187aad0d32fd2b94a73c396fdd375efafd1f0dcf7319,0x5c11d795,2025/07/07 04:40:16,2025/07/06 20:40:16,0x874f112d6b1d68fb6a546104e7742d90d84252a7,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,11715.8875375598,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x42198ccb185cdada5d61dd5972a449e4ab34d0a2d2d0bfc6d12a8e9ecadeaf9a,0x5c11d795,2025/07/07 04:41:02,2025/07/06 20:41:02,0x1bad23f2831f4557837ac8032a2a84109142c375,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,3058.4087516868,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa2957940fad661b284c587f8346131123c7e340a572e902fc70f501355377737,0x38ed1739,2025/07/07 04:41:55,2025/07/06 20:41:55,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xf13762d1ba27399a5d77831d76e0919965592da8,12818.6379560524,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
