tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x0f5fe07def8f149a4b6f0778798830b89d3f55aa40281e133d4078872667e177,0x3593564c,2025/07/07 17:04:42,2025/07/07 09:04:42,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x486af0eaf0196ec6ef5c41349809f5fb1a709993,21415383.7030000016,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xadea0c1712897de53effb519d0e6598bec72eb144ca4d3f446e07d9ce6faee7e,0x3593564c,2025/07/07 17:05:21,2025/07/07 09:05:21,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0xf459d300810de780f84493865d45e00ba47f0ed0,6874922.6610000003,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xf791db4a63c19025a094748fbbeee00fb6aef46ff6bdc5e97d57518079574aa9,0x3593564c,2025/07/07 17:05:56,2025/07/07 09:05:56,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x70d044d8f8e7fd43c1a7b1d864209e9e0efaedbf,15040861.1970000006,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x2b69c01f2abfeda68ff58fb4a063447cc16b2931c52bb9dcfc4aa414a9f40e34,0x3593564c,2025/07/07 17:07:26,2025/07/07 09:07:26,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0xe070abceae83f71e108cf7e1b6ac832e593659c1,8702925.8029999994,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xc8c1f223ebc2f24178356cd09655bbda99a397e741ebc5812f260bd7130bf915,0x3593564c,2025/07/07 17:08:13,2025/07/07 09:08:13,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x9285b1def6ae13560ad2a4a688031ad295f24748,10745309.6870000008,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xe863a6fcb39506b30d7957ce5ac6b37bf41f7bc0a333ec9e8d986b58858694a6,0x3593564c,2025/07/07 17:08:28,2025/07/07 09:08:28,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x9c1799a078c8b34bb833d06cdb49fcf2fe1a27e9,8683453.4169999994,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x6a528e5fe75edb7cbc76a483f271f88d1fbf689aa9fbcf378c0ba5ad0facea81,0x3593564c,2025/07/07 17:09:08,2025/07/07 09:09:08,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x45b08af7fa8b113071136aefd3d266e00ed04aa0,10873321.5069999993,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x3cb6e467fa892b1e919bab0be46f2493309bdea61efc5cd2d9af8445cc8d4a2b,0x3593564c,2025/07/07 17:09:48,2025/07/07 09:09:48,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x79e0798a00030c5dfa06bce0a311326d4f67e893,10372262.1840000004,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xa6a53d5420d6b2a3bd49e62e8328cb2276d84c166056e389a79ac930770d877c,0x3593564c,2025/07/07 17:10:32,2025/07/07 09:10:32,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x962b5d67a1f4303179f617cb130b61760af638aa,6565227.5319999997,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x31c311a66043cd3582096cbe7decaad73a798c477d9f42ecd313af9114240870,0x3593564c,2025/07/07 17:11:15,2025/07/07 09:11:15,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x0d5d3143e759d5ff1129ead702bd36732e441a24,1367117.3359999999,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
